Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1949.5,1949,7,55,2,0.4442284,1,2.221142,0.9866944,260.1328,37.74513,24.12459,222.3877,31.16253,0.01359691,186.1182,11686,23725,82.67899,5191.253,10539.32,540.88,0.1396074,1,0.1477791,9.55,0.8097961,1,0.8234321,0.9730576,0.6568689,0.9994847,True,0.2418622,2.524308,0.022,1,175,fRad,84.45479,0.6822505,5,2.524308,186.1182,4.698196,1.10605
1949.58,1949,8,55,2,0.4442284,1,2.221142,0.9866944,222.4283,29.10707,16.19063,193.3212,21.56004,0.01680422,186.1182,11661,23676,82.67899,5180.147,10517.55,718.6312,0.1858723,1,0.156362,7.316,0.822817,1,0.8234321,0.8555616,0.4417619,0.9994847,True,0.2418622,2.524308,0.022,1,175,fRad,84.45479,0.9378561,5,2.524308,186.1182,4.698196,1.10605
1949.67,1949,9,55,2,0.4442284,1,2.221142,0.9866944,171.3466,24.32132,12.78944,147.0253,16.469,0.01694673,186.1182,11637,23626,82.67899,5169.486,10495.34,853.6622,0.2212563,1,0.1477802,9.488,0.8009554,1,0.8234321,0.7770062,0.3496889,0.9994847,True,0.2418622,2.524308,0.022,1,175,fTemp,84.45479,1.169496,5,2.524308,186.1182,4.698196,1.10605
1949.75,1949,10,55,2,0.4442284,1,0,0,0,0,7.077918,0,0,0,0,11613,23577,0,5158.825,10473.57,853.6622,0.2228884,1,0.1392267,12.328,0.8817428,1,0,0.4618518,0.1939284,0.9994847,False,0.2418622,2.524308,0.022,1,175,fTemp,84.45479,3.657645,5,2.524308,0,0,1.10605
1949.83,1949,11,55,2,0.4442284,1,0,0,0,0,4.367256,0,0,0,0,11588,23528,0,5147.719,10451.81,853.6622,0.2233538,1,0.1499937,8.738,0.7490078,1,0,0.007561391,0.1199086,0.9994847,False,0.2418622,2.524308,0.022,1,175,fTemp,84.45479,3.744492,5,2.524308,0,0,1.10605
1949.92,1949,12,56,2,0.4442284,1,0,0,0,0,1.597426,0,0,0,0,11564,23479,0,5137.057,10430.04,853.6622,0.22382,1,0.1724046,4.562,0.7753557,1,0,0,0.04395095,0.999436,False,0.2418622,2.524308,0.022,1,175,fTemp,84.45479,3.781733,5,2.524308,0,0,1.10605
1950,1950,1,56,2,0.4442284,1,0,0,0,0,1.497955,0,0,0,0,11540,23430,0,5126.396,10408.27,190.7028,0.05010439,1,0.1839697,3.37,0.8370098,1,0,0,0.04130019,0.999436,False,0.2418622,2.583013,0.022,1,175,fTemp,83.90923,0.1702047,5,2.583013,0,0,1.10805
1950.08,1950,2,56,2,0.4442284,1,0,0,0,0,1.228443,0,0,0,0,11516,23381,0,5115.734,10386.5,190.7028,0.05020899,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.999436,False,0.2418622,2.583013,0.022,1,175,fTemp,83.90923,0.2125852,5,2.583013,0,0,1.10805
1950.17,1950,3,56,2,0.4442284,1,0,0,0,0,3.038507,0,0,0,0,11492,23333,0,5105.073,10365.18,190.7028,0.05031381,1,0.1839697,3.37,0.9307206,1,0,0,0.08412494,0.999436,False,0.2418622,2.583013,0.022,1,175,fTemp,83.90923,0.317221,5,2.583013,0,0,1.10805
1950.25,1950,4,56,2,0.4442284,1,0,0,0,0,5.350783,0,0,0,0,11468,23284,0,5094.412,10343.41,190.7028,0.05041885,1,0.1838529,3.38,0.9518774,1,0,0.1434405,0.1484526,0.999436,False,0.2418622,2.583013,0.022,1,175,fTemp,83.90923,0.4996814,5,2.583013,0,0,1.10805
1950.33,1950,5,56,2,0.4407549,1,2.203774,0.9713244,228.7819,25.3016,13.21308,203.4803,24.57585,0.01504464,184.9159,11444,23236,81.5026,5043.999,10241.38,294.9562,0.07773016,1,0.1725969,4.624,0.8626125,1,0.8207809,0.7887716,0.3673499,0.999436,True,0.2418622,2.583013,0.022,1,175,fTemp,83.90923,0.8538283,5,2.583013,184.9159,4.776402,1.10805
1950.42,1950,6,56,2,0.4407549,1,2.203774,0.9713244,259.3636,31.06127,18.48263,228.3023,32.12669,0.01304703,184.9159,11906,24172,81.5026,5247.628,10653.93,339.3632,0.08804966,1,0.1548755,7.902,0.8505652,1,0.8207809,0.9163973,0.5149269,0.999436,True,0.2361913,2.583013,0.022,1,175,fRad,83.90923,0.3185654,5,2.583013,184.9159,4.776402,1.10805
1950.5,1950,7,56,2,0.4407549,1,2.203774,0.9713244,266.0021,38.54501,24.52785,227.4571,31.17973,0.01378736,184.9159,11881,24122,81.5026,5236.609,10631.89,548.2002,0.142529,1,0.1443387,10.664,0.8109227,1,0.8207809,0.9730576,0.6568689,0.999436,True,0.2361913,2.583013,0.022,1,175,fRad,83.90923,0.6923996,5,2.583013,184.9159,4.776402,1.10805
1950.58,1950,8,56,2,0.4407549,1,2.203774,0.9713244,227.4367,29.72389,16.46127,197.7128,21.57097,0.0170396,184.9159,11856,24072,81.5026,5225.59,10609.85,729.9924,0.1901882,1,0.1565923,7.374,0.8239251,1,0.8207809,0.8555616,0.4417619,0.999436,True,0.2361913,2.583013,0.022,1,175,fRad,83.90923,0.9508444,5,2.583013,184.9159,4.776402,1.10805
1950.67,1950,9,56,2,0.4407549,1,2.203774,0.9713244,175.2177,24.83673,13.00323,150.381,16.47857,0.01718411,184.9159,11831,24021,81.5026,5214.571,10587.37,868.1082,0.2266418,1,0.1446153,10.474,0.8020928,1,0.8207809,0.7770062,0.3496889,0.999436,True,0.2361913,2.583013,0.022,1,175,fTemp,83.90923,1.186338,5,2.583013,184.9159,4.776402,1.10805
1950.75,1950,10,56,2,0.4407549,1,0,0,0,0,7.19623,0,0,0,0,11807,23971,0,5203.993,10565.34,868.1082,0.2282863,1,0.1369956,13.336,0.8817428,1,0,0.4618518,0.1939284,0.999436,False,0.2361913,2.583013,0.022,1,175,fTemp,83.90923,3.716834,5,2.583013,0,0,1.10805
1950.83,1950,11,56,2,0.4407549,1,0,0,0,0,4.440257,0,0,0,0,11782,23921,0,5192.974,10543.3,868.1082,0.2287629,1,0.1450009,10.264,0.7490078,1,0,0.007561391,0.1199086,0.999436,False,0.2361913,2.583013,0.022,1,175,fTemp,83.90923,3.806145,5,2.583013,0,0,1.10805
1950.92,1950,12,57,2,0.4407549,1,0,0,0,0,1.624128,0,0,0,0,11758,23872,0,5182.396,10521.7,868.1082,0.2292405,1,0.1691358,4.976,0.7753557,1,0,0,0.04395095,0.9993839,False,0.2361913,2.583013,0.022,1,175,fTemp,83.90923,3.84444,5,2.583013,0,0,1.10805
1951,1951,1,57,2,0.4407549,1,0,0,0,0,1.522995,0,0,0,0,11733,23822,0,5171.377,10499.66,189.3444,0.05010439,1,0.1834859,3.41,0.8370098,1,0,0,0.04130019,0.9993839,False,0.2361913,2.634022,0.022,1,175,fTemp,83.31154,0.2541638,5,2.634022,0,0,1.109841
1951.08,1951,2,57,2,0.4407549,1,0,0,0,0,1.248977,0,0,0,0,11709,23772,0,5160.799,10477.63,189.3444,0.050209,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.9993839,False,0.2361913,2.634022,0.022,1,175,fTemp,83.31154,0.2975144,5,2.634022,0,0,1.109841
1951.17,1951,3,57,2,0.4407549,1,0,0,0,0,3.089297,0,0,0,0,11684,23723,0,5149.78,10456.03,189.3444,0.05031381,1,0.1839697,3.37,0.9307206,1,0,0,0.08412494,0.9993839,False,0.2361913,2.634022,0.022,1,175,fTemp,83.31154,0.4043568,5,2.634022,0,0,1.109841
1951.25,1951,4,57,2,0.4407549,1,0,0,0,0,5.440225,0,0,0,0,11660,23673,0,5139.202,10433.99,189.3444,0.05041885,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1484526,0.9993839,False,0.2361913,2.634022,0.022,1,175,fTemp,83.31154,0.5908751,5,2.634022,0,0,1.109841
1951.33,1951,5,57,2,0.4369612,1,2.184806,0.9546753,233.1193,25.74904,13.43394,207.3702,24.47332,0.01526158,183.5988,11636,23624,80.22552,5084.48,10322.77,297.7769,0.07904631,1,0.1731933,4.558,0.8637374,1,0.8197697,0.7887716,0.3673499,0.9993839,True,0.2361913,2.634022,0.022,1,175,fTemp,83.31154,0.9541858,5,2.634022,183.5988,4.836032,1.109841
1951.42,1951,6,57,2,0.4369612,1,2.184806,0.9546753,264.2951,31.61057,18.79158,232.6846,31.96899,0.01324569,183.5988,12108,24583,80.22552,5290.726,10741.82,342.2698,0.08949912,1,0.1542764,7.842,0.851721,1,0.8197697,0.9163973,0.5149269,0.9993839,True,0.2304654,2.634022,0.022,1,175,fRad,83.31154,0.3255804,5,2.634022,183.5988,4.836032,1.109841
1951.5,1951,7,57,2,0.4369612,1,2.184806,0.9546753,271.1029,39.22666,24.94497,231.8763,31.03161,0.01399729,183.5988,12083,24532,80.22552,5279.802,10719.53,555.1688,0.145471,1,0.1427096,11.382,0.8121536,1,0.8197697,0.9730576,0.6568689,0.9993839,True,0.2304654,2.634022,0.022,1,175,fRad,83.31154,0.7046498,5,2.634022,183.5988,4.836032,1.109841
1951.58,1951,8,57,2,0.4369612,1,2.184806,0.9546753,231.7867,30.24954,16.74121,201.5371,21.46745,0.01729905,183.5988,12058,24481,80.22552,5268.878,10697.25,740.4809,0.1944314,1,0.1508893,8.64,0.8251355,1,0.8197697,0.8555616,0.4417619,0.9993839,True,0.2304654,2.634022,0.022,1,175,fRad,83.31154,0.9673483,5,2.634022,183.5988,4.836032,1.109841
1951.67,1951,9,57,2,0.4369612,1,2.184806,0.9546753,178.5833,25.27595,13.22436,153.3074,16.40081,0.01744576,183.5988,12033,24430,80.22552,5257.954,10674.96,881.2875,0.2318843,1,0.1445341,10.562,0.8033357,1,0.8197697,0.7770062,0.3496889,0.9993839,True,0.2304654,2.634022,0.022,1,175,fTemp,83.31154,1.206894,5,2.634022,183.5988,4.836032,1.109841
1951.75,1951,10,57,2,0.4369612,1,0,0,0,0,7.318607,0,0,0,0,12008,24379,0,5247.03,10652.68,881.2875,0.2335384,1,0.1344308,14.518,0.8817428,1,0,0.4618518,0.1939284,0.9993839,False,0.2304654,2.634022,0.022,1,175,fTemp,83.31154,3.770337,5,2.634022,0,0,1.109841
1951.83,1951,11,57,2,0.4369612,1,0,0,0,0,4.515768,0,0,0,0,11983,24328,0,5236.106,10630.39,881.2875,0.234026,1,0.1475887,9.434,0.7490078,1,0,0.007561391,0.1199086,0.9993839,False,0.2304654,2.634022,0.022,1,175,fTemp,83.31154,3.861988,5,2.634022,0,0,1.109841
1951.92,1951,12,58,2,0.4369612,1,0,0,0,0,1.651748,0,0,0,0,11958,24278,0,5225.182,10608.54,881.2875,0.2345146,1,0.1683755,5.088,0.7753557,1,0,0,0.04395095,0.9993279,False,0.2304654,2.634022,0.022,1,175,fTemp,83.31154,3.901281,5,2.634022,0,0,1.109841
1952,1952,1,58,2,0.4369612,1,0,0,0,0,1.548895,0,0,0,0,11933,24227,0,5214.258,10586.26,187.8961,0.05010439,1,0.1818492,3.55,0.8370098,1,0,0,0.04130019,0.9993279,False,0.2304654,2.675566,0.022,1,175,fTemp,82.67428,0.334561,5,2.675566,0,0,1.111465
1952.08,1952,2,58,2,0.4369612,1,0,0,0,0,1.270217,0,0,0,0,11908,24176,0,5203.333,10563.97,187.8961,0.05020899,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.9993279,False,0.2304654,2.675566,0.022,1,175,fTemp,82.67428,0.3788274,5,2.675566,0,0,1.111465
1952.17,1952,3,58,2,0.4369612,1,0,0,0,0,3.145653,0,0,0,0,11883,24126,0,5192.41,10542.13,187.8961,0.05031381,1,0.1839697,3.37,0.9307206,1,0,0,0.0842272,0.9993279,False,0.2304654,2.675566,0.022,1,175,fTemp,82.67428,0.487754,5,2.675566,0,0,1.111465
1952.25,1952,4,58,2,0.4369612,1,0,0,0,0,5.539593,0,0,0,0,11858,24076,0,5181.486,10520.28,187.8961,0.05041885,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1486364,0.9993279,False,0.2304654,2.675566,0.022,1,175,fTemp,82.67428,0.678059,5,2.675566,0,0,1.111465
1952.33,1952,5,58,2,0.4329301,1,2.16465,0.9371421,236.5071,26.0238,13.67718,210.4833,24.37977,0.0153994,182.1944,11834,24026,78.87743,5123.294,10401.58,299.8365,0.08021662,1,0.1735417,4.518,0.8649312,1,0.8178656,0.7887716,0.3677475,0.9993279,True,0.2304654,2.675566,0.022,1,175,fTemp,82.67428,1.049938,5,2.675566,182.1944,4.874732,1.111465
1952.42,1952,6,58,2,0.4329301,1,2.16465,0.9371421,267.6182,31.94787,19.11506,235.6703,31.76546,0.01337364,182.1944,12316,25006,78.87743,5331.966,10825.85,343.4257,0.09055052,1,0.153937,8.084,0.8529481,1,0.8178656,0.9163973,0.5150322,0.9993279,True,0.2247229,2.675566,0.022,1,175,fRad,82.67428,0.3331074,5,2.675566,182.1944,4.874732,1.111465
1952.5,1952,7,58,2,0.4329301,1,2.16465,0.9371421,273.9655,39.64523,25.36042,234.3203,30.77272,0.01413251,182.1944,12291,24954,78.87743,5321.143,10803.34,558.5684,0.1475828,1,0.1521103,8.438,0.8134621,1,0.8178656,0.9730576,0.6565219,0.9993279,True,0.2247229,2.675566,0.022,1,175,fRad,82.67428,0.7201051,5,2.675566,182.1944,4.874732,1.111465
1952.58,1952,8,58,2,0.4329301,1,2.16465,0.9371421,233.872,30.57232,17.01148,203.2997,21.25544,0.01746616,182.1944,12265,24902,78.87743,5309.887,10780.82,745.497,0.1973816,1,0.1528616,8.154,0.8264215,1,0.8178656,0.8555616,0.4413068,0.9993279,True,0.2247229,2.675566,0.022,1,175,fRad,82.67428,0.9864004,5,2.675566,182.1944,4.874732,1.111465
1952.67,1952,9,58,2,0.4329301,1,2.16465,0.9371421,180.0524,25.54566,13.43305,154.5067,16.22643,0.01761429,182.1944,12240,24850,78.87743,5299.064,10758.31,887.4001,0.2354407,1,0.1440491,10.674,0.8046573,1,0.8178656,0.7770062,0.3492037,0.9993279,True,0.2247229,2.675566,0.022,1,175,fTemp,82.67428,1.228935,5,2.675566,182.1944,4.874732,1.111465
1952.75,1952,10,58,2,0.4329301,1,0,0,0,0,7.432071,0,0,0,0,12214,24798,0,5287.808,10735.8,887.4001,0.2370912,1,0.1351152,14.2,0.8817428,1,0,0.4618518,0.1936064,0.9993279,False,0.2247229,2.675566,0.022,1,175,fTemp,82.67428,3.814301,5,2.675566,0,0,1.111465
1952.83,1952,11,58,2,0.4329301,1,0,0,0,0,4.588909,0,0,0,0,12189,24746,0,5276.984,10713.29,887.4001,0.2375862,1,0.1423182,11.12,0.7490078,1,0,0.007561391,0.1197912,0.9993279,False,0.2247229,2.675566,0.022,1,175,fTemp,82.67428,3.908176,5,2.675566,0,0,1.111465
1952.92,1952,12,59,2,0.4329301,1,0,0,0,0,1.679798,0,0,0,0,12163,24695,0,5265.728,10691.21,887.4001,0.2380822,1,0.1710455,4.726,0.7753557,1,0,0,0.04394186,0.9992679,False,0.2247229,2.675566,0.022,1,175,fTemp,82.67428,3.948447,5,2.675566,0,0,1.111465
1953,1953,1,59,2,0.4329301,1,0,0,0,0,1.575524,0,0,0,0,12138,24643,0,5254.905,10668.7,186.3642,0.05010438,1,0.1834966,3.41,0.8370098,1,0,0,0.04130019,0.9992679,False,0.2247229,2.707567,0.022,1,175,fTemp,82.00025,0.4078573,5,2.707567,0,0,1.112813
1953.08,1953,2,59,2,0.4329301,1,0,0,0,0,1.292055,0,0,0,0,12113,24592,0,5244.082,10646.62,186.3642,0.05020899,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.9992679,False,0.2247229,2.707567,0.022,1,175,fTemp,82.00025,0.4530341,5,2.707567,0,0,1.112813
1953.17,1953,3,59,2,0.4329301,1,0,0,0,0,3.195849,0,0,0,0,12087,24541,0,5232.826,10624.54,186.3642,0.05031381,1,0.1839697,3.37,0.9307206,1,0,0,0.08412494,0.9992679,False,0.2247229,2.707567,0.022,1,175,fTemp,82.00025,0.5640372,5,2.707567,0,0,1.112813
1953.25,1953,4,59,2,0.4329301,1,0,0,0,0,5.627861,0,0,0,0,12062,24490,0,5222.002,10602.46,186.3642,0.05041885,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1484526,0.9992679,False,0.2247229,2.707567,0.022,1,175,fTemp,82.00025,0.7581143,5,2.707567,0,0,1.112813
1953.33,1953,5,59,2,0.4286812,1,2.143406,0.9188378,237.9573,26.21212,13.89728,211.7452,24.04883,0.01555288,180.709,12037,24439,77.46655,5160.036,10476.54,300.1333,0.08096626,1,0.1720854,4.704,0.8661876,1,0.8177018,0.7887716,0.3673499,0.9992679,True,0.2247229,2.707567,0.022,1,175,fTemp,82.00025,1.138505,5,2.707567,180.709,4.892817,1.112813
1953.42,1953,6,59,2,0.4286812,1,2.143406,0.9188378,269.8127,32.17905,19.43971,237.6337,31.38003,0.01351497,180.709,12525,25429,77.46655,5369.232,10900.93,343.6211,0.09138554,1,0.1522734,8.57,0.8542403,1,0.8177018,0.9163973,0.5149269,0.9992679,True,0.2191117,2.707567,0.022,1,175,fRad,82.00025,0.3387873,5,2.707567,180.709,4.892817,1.112813
1953.5,1953,7,59,2,0.4286812,1,2.143406,0.9188378,276.8597,39.93211,25.80361,236.9276,30.4706,0.01428185,180.709,12499,25376,77.46655,5358.086,10878.21,561.1685,0.149552,1,0.1404703,12.48,0.8148416,1,0.8177018,0.9730576,0.6568689,0.9992679,True,0.2191117,2.707567,0.022,1,175,fRad,82.00025,0.732878,5,2.707567,180.709,4.892817,1.112813
1953.58,1953,8,59,2,0.4286812,1,2.143406,0.9188378,236.683,30.79355,17.31747,205.8895,21.07707,0.01765073,180.709,12473,25324,77.46655,5346.94,10855.92,750.4902,0.200422,1,0.1497554,8.926,0.8277769,1,0.8177018,0.8555616,0.4417619,0.9992679,True,0.2191117,2.707567,0.022,1,175,fRad,82.00025,1.00239,5,2.707567,180.709,4.892817,1.112813
1953.67,1953,9,59,2,0.4286812,1,2.143406,0.9188378,182.3883,25.73051,13.67957,156.6577,16.10543,0.01780043,180.709,12447,25271,77.46655,5335.795,10833.2,894.3809,0.239345,1,0.1430337,11.04,0.806051,1,0.8177018,0.7770062,0.3496889,0.9992679,True,0.2191117,2.707567,0.022,1,175,fTemp,82.00025,1.246786,5,2.707567,180.709,4.892817,1.112813
1953.75,1953,10,59,2,0.4286812,1,0,0,0,0,7.570528,0,0,0,0,12421,25218,0,5324.649,10810.48,894.3809,0.2409938,1,0.1344897,14.498,0.8817428,1,0,0.4618518,0.1939284,0.9992679,False,0.2191117,2.707567,0.022,1,175,fTemp,82.00025,3.842618,5,2.707567,0,0,1.112813
1953.83,1953,11,59,2,0.4286812,1,0,0,0,0,4.671209,0,0,0,0,12395,25166,0,5313.503,10788.19,894.3809,0.2414969,1,0.1414275,11.45,0.7490078,1,0,0.007561391,0.1199086,0.9992679,False,0.2191117,2.707567,0.022,1,175,fTemp,82.00025,3.938027,5,2.707567,0,0,1.112813
1953.92,1953,12,60,2,0.4286812,1,0,0,0,0,1.708604,0,0,0,0,12369,25113,0,5302.358,10765.47,894.3809,0.2420011,1,0.16772,5.178,0.7753557,1,0,0,0.04395095,0.9992037,False,0.2191117,2.707567,0.022,1,175,fTemp,82.00025,3.978991,5,2.707567,0,0,1.112813
1954,1954,1,60,2,0.4286812,1,0,0,0,0,1.602211,0,0,0,0,12343,25061,0,5291.212,10743.18,184.7886,0.05010439,1,0.1818695,3.554,0.8370098,1,0,0,0.04130019,0.9992037,False,0.2191117,2.73021,0.022,1,175,fTemp,81.307,0.4667048,5,2.73021,0,0,1.113685
1954.08,1954,2,60,2,0.4286812,1,0,0,0,0,1.31394,0,0,0,0,12318,25009,0,5280.495,10720.89,184.7886,0.05020899,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.9992037,False,0.2191117,2.73021,0.022,1,175,fTemp,81.307,0.5125654,5,2.73021,0,0,1.113685
1954.17,1954,3,60,2,0.4286812,1,0,0,0,0,3.249981,0,0,0,0,12292,24957,0,5269.349,10698.6,184.7886,0.05031381,1,0.1839697,3.37,0.9307206,1,0,0,0.08412494,0.9992037,False,0.2191117,2.73021,0.022,1,175,fTemp,81.307,0.6251662,5,2.73021,0,0,1.113685
1954.25,1954,4,60,2,0.4286812,1,0,0,0,0,5.723188,0,0,0,0,12266,24905,0,5258.204,10676.3,184.7886,0.05041885,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1484526,0.9992037,False,0.2191117,2.73021,0.022,1,175,fTemp,81.307,0.8221167,5,2.73021,0,0,1.113685
1954.33,1954,5,60,2,0.4243274,1,2.121637,0.9002686,238.9438,26.28347,14.13268,212.6603,23.71335,0.01567745,179.1812,12241,24853,76.0315,5194.191,10545.81,300.0913,0.08165524,1,0.1757718,4.202,0.8674731,1,0.8179619,0.7887716,0.3673499,0.9992037,True,0.2191117,2.73021,0.022,1,175,fTemp,81.307,1.209059,5,2.73021,179.1812,4.892024,1.113685
1954.42,1954,6,60,2,0.4243274,1,2.121637,0.9002686,270.9488,32.26666,19.76899,238.6821,30.93358,0.01362792,179.1812,12735,25855,76.0315,5403.809,10970.98,342.409,0.09188026,1,0.1564589,7.272,0.8555629,1,0.8179619,0.9163973,0.5149269,0.9992037,True,0.2136118,2.73021,0.022,1,175,fRad,81.307,0.3438968,5,2.73021,179.1812,4.892024,1.113685
1954.5,1954,7,60,2,0.4243274,1,2.121637,0.9002686,278.0773,40.04082,26.23569,238.0365,30.0427,0.01440121,179.1812,12708,25801,76.0315,5392.352,10948.07,560.9801,0.1508433,1,0.143793,10.828,0.8162556,1,0.8179619,0.9730576,0.6568689,0.9992037,True,0.2136118,2.73021,0.022,1,175,fRad,81.307,0.7447278,5,2.73021,179.1812,4.892024,1.113685
1954.58,1954,8,60,2,0.4243274,1,2.121637,0.9002686,237.7103,30.87738,17.60744,206.8329,20.77988,0.01779825,179.1812,12682,25748,76.0315,5381.32,10925.58,751.1733,0.2024045,1,0.1509954,8.614,0.8291656,1,0.8179619,0.8555616,0.4417619,0.9992037,True,0.2136118,2.73021,0.022,1,175,fRad,81.307,1.01975,5,2.73021,179.1812,4.892024,1.113685
1954.67,1954,9,60,2,0.4243274,1,2.121637,0.9002686,183.1972,25.80056,13.90862,157.3967,15.87985,0.01794919,179.1812,12655,25694,76.0315,5369.863,10902.67,895.7462,0.2418614,1,0.1417783,11.444,0.8074799,1,0.8179619,0.7770062,0.3496889,0.9992037,True,0.2136118,2.73021,0.022,1,175,fTemp,81.307,1.269263,5,2.73021,179.1812,4.892024,1.113685
1954.75,1954,10,60,2,0.4243274,1,0,0,0,0,7.697292,0,0,0,0,12629,25640,0,5358.831,10879.75,895.7462,0.2434987,1,0.1309622,16.38,0.8817428,1,0,0.4618518,0.1939284,0.9992037,False,0.2136118,2.73021,0.022,1,175,fTemp,81.307,3.866806,5,2.73021,0,0,1.113685
1954.83,1954,11,60,2,0.4243274,1,0,0,0,0,4.749426,0,0,0,0,12603,25587,0,5347.798,10857.26,895.7462,0.2440071,1,0.1465488,9.776,0.7490078,1,0,0.007561391,0.1199086,0.9992037,False,0.2136118,2.73021,0.022,1,175,fTemp,81.307,3.964192,5,2.73021,0,0,1.113685
1954.92,1954,12,61,2,0.4243274,1,0,0,0,0,1.737214,0,0,0,0,12576,25534,0,5336.341,10834.78,895.7462,0.2445165,1,0.1659225,5.44,0.7753557,1,0,0,0.04395095,0.9991351,False,0.2136118,2.73021,0.022,1,175,fTemp,81.307,4.006044,5,2.73021,0,0,1.113685
1955,1955,1,61,2,0.4243274,1,0,0,0,0,1.629039,0,0,0,0,12550,25481,0,5325.309,10812.29,183.1668,0.05010438,1,0.1809593,3.636,0.8370098,1,0,0,0.04130019,0.9991351,False,0.2136118,2.743309,0.022,1,175,fTemp,80.59339,0.5234882,5,2.743309,0,0,1.114458
1955.08,1955,2,61,2,0.4243274,1,0,0,0,0,1.335942,0,0,0,0,12524,25427,0,5314.276,10789.37,183.1668,0.05020898,1,0.1839697,3.37,0.9117865,1,0,0,0.03394016,0.9991351,False,0.2136118,2.743309,0.022,1,175,fTemp,80.59339,0.570181,5,2.743309,0,0,1.114458
1955.17,1955,3,61,2,0.4243274,1,0,0,0,0,3.3044,0,0,0,0,12498,25374,0,5303.244,10766.88,183.1668,0.0503138,1,0.1839697,3.37,0.9307206,1,0,0,0.08412494,0.9991351,False,0.2136118,2.743309,0.022,1,175,fTemp,80.59339,0.6846815,5,2.743309,0,0,1.114458
1955.25,1955,4,61,2,0.4243274,1,0,0,0,0,5.81902,0,0,0,0,12472,25322,0,5292.211,10744.82,183.1668,0.05041885,1,0.1839697,3.37,0.9518774,1,0,0.1434405,0.1484526,0.9991351,False,0.2136118,2.743309,0.022,1,175,fTemp,80.59339,0.8850437,5,2.743309,0,0,1.114458
1955.33,1955,5,61,2,0.4198627,1,2.099313,0.8814232,238.499,26.1966,14.36932,212.3024,23.35922,0.01571835,177.6086,12446,25269,74.57122,5225.611,10609.51,298.8504,0.08204748,1,0.1708634,4.862,0.868789,1,0.8173552,0.7887716,0.3673499,0.9991351,True,0.2136118,2.743309,0.022,1,175,fTemp,80.59339,1.279567,5,2.743309,177.6086,4.872354,1.114458
1955.42,1955,6,61,2,0.4198627,1,2.099313,0.8814232,270.4623,32.16001,20.10001,238.3023,30.46239,0.01366852,177.6086,12941,26275,74.57122,5433.443,11031.89,340.0755,0.0920854,1,0.1517066,8.514,0.8569176,1,0.8173552,0.9163973,0.5149269,0.9991351,True,0.2083257,2.743309,0.022,1,175,fRad,80.59339,0.3463535,5,2.743309,177.6086,4.872354,1.114458
1955.5,1955,7,61,2,0.4198627,1,2.099313,0.8814232,277.6316,39.90847,26.66158,237.7231,29.59079,0.01444412,177.6086,12914,26220,74.57122,5422.106,11008.8,558.3644,0.1515077,1,0.1396629,12.696,0.8177059,1,0.8173552,0.9730576,0.6568689,0.9991351,True,0.2083257,2.743309,0.022,1,175,fRad,80.59339,0.7519886,5,2.743309,177.6086,4.872354,1.114458
1955.58,1955,8,61,2,0.4198627,1,2.099313,0.8814232,237.3151,30.77533,17.89327,206.5398,20.46609,0.01785127,177.6086,12888,26166,74.57122,5411.19,10986.13,748.2921,0.2034651,1,0.1482878,9.372,0.8305894,1,0.8173552,0.8555616,0.4417619,0.9991351,True,0.2083257,2.743309,0.022,1,175,fRad,80.59339,1.031832,5,2.743309,177.6086,4.872354,1.114458
1955.67,1955,9,61,2,0.4198627,1,2.099313,0.8814232,182.9106,25.71529,14.13441,157.1953,15.64159,0.01800267,177.6086,12861,26111,74.57122,5399.854,10963.03,892.6837,0.2432304,1,0.1377121,13.19,0.8089458,1,0.8173552,0.7770062,0.3496889,0.9991351,True,0.2083257,2.743309,0.022,1,175,fTemp,80.59339,1.284845,5,2.743309,177.6086,4.872354,1.114458
1955.75,1955,10,61,2,0.4198627,1,0,0,0,0,7.822246,0,0,0,0,12834,26057,0,5388.518,10940.36,892.6837,0.244849,1,0.1276834,18.468,0.8817428,1,0,0.4618518,0.1939284,0.9991351,False,0.2083257,2.743309,0.022,1,175,fTemp,80.59339,3.872883,5,2.743309,0,0,1.114458
