Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2040.92,2040,12,104,0,0.1551785,0.1551785,0,0,0,0,1.197471,0,0,0,0,6598,12254,0,1023.868,1901.558,425.9192,0.1079578,1,0.1839697,3.37,0.8348945,1,0,0,0.06124241,0.9830243,False,0.4650438,2.044862,0.021,1,137,fTemp,82.84568,15.72223,5,2.044862,0,0,1.43693
2041,2041,1,104,0,0.1551785,0.1551785,0,0,0,0,0.5304203,0,0,0,0,6585,12229,0,1021.851,1897.678,197.2618,0.05010439,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.9830243,False,0.4650438,2.062333,0.021,1,137,fTemp,82.84996,11.95954,5,2.062333,0,0,1.449207
2041.08,2041,2,104,0,0.1551785,0.1551785,0,0,0,0,0.9632555,0,0,0,0,6571,12203,0,1019.678,1893.644,197.2618,0.05020899,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.9830243,False,0.4650438,2.062333,0.021,1,137,fTemp,82.84996,12.02798,5,2.062333,0,0,1.449207
2041.17,2041,3,104,0,0.1551785,0.1551785,0,0,0,0,1.780069,0,0,0,0,6557,12178,0,1017.506,1889.764,197.2618,0.05031381,1,0.1839697,3.37,0.9609581,1,0,0,0.09160966,0.9830243,False,0.4650438,2.062333,0.021,1,137,fTemp,82.84996,12.15424,5,2.062333,0,0,1.449207
2041.25,2041,4,104,0,0.1551785,0.1551785,0,0,0,0,3.277432,0,0,0,0,6544,12152,0,1015.488,1885.73,197.2618,0.05041885,1,0.1816244,3.582,0.9752387,1,0,0.2944,0.1690222,0.9830243,False,0.4650438,2.062333,0.021,1,137,fTemp,82.84996,12.3408,5,2.062333,0,0,1.449207
2041.33,2041,5,104,0,0.1551785,0.1551785,2.170199,0.3367684,140.7716,22.28508,7.60163,118.4865,4.39543,0.01822287,182.5815,6530,12127,28.33274,1013.316,1881.85,108.6325,0.02755407,1,0.1515992,8.296,0.6262937,1,0.9453157,0.8151,0.3928463,0.9830243,True,0.4650438,2.062333,0.021,1,137,fRad,82.84996,12.63825,5,2.062333,182.5815,3.765439,1.449207
2041.42,2041,6,104,0,0.1551785,0.1551785,2.170199,0.3367684,154.6268,26.01958,9.975525,128.6072,5.536937,0.01588979,182.5815,6694,12431,28.33274,1038.765,1929.025,169.2515,0.04188874,1,0.1146169,31.236,0.6160489,1,0.9453157,0.9151734,0.5166035,0.9830243,True,0.4650438,2.062333,0.021,1,137,fRad,82.84996,12.06007,5,2.062333,182.5815,3.765439,1.449207
2041.5,2041,7,104,0,0.1551785,0.1551785,2.230631,0.3461461,172.1682,34.32179,14.05024,137.8464,7.633778,0.01283266,186.7736,6680,12405,28.98325,1036.593,1924.99,288.9153,0.07163711,1,0.1082767,43.7,0.6364775,1,0.9453157,0.9907359,0.7098085,0.9830243,True,0.4650438,2.062333,0.021,1,137,fRad,82.84996,12.4508,5,2.062333,186.7736,3.851892,1.449207
2041.58,2041,8,104,0,0.1551785,0.1551785,2.230631,0.3461461,92.02609,35.19907,14.17452,56.82701,4.057033,0.01290641,186.7736,6666,12380,28.98325,1034.42,1921.11,339.3004,0.08430415,0.5797935,0.08350915,133.254,0.6070567,1,0.9453157,0.9941859,0.7175818,0.9830243,True,0.4650438,2.062333,0.021,1,137,Too dry,82.84996,13.05726,5,2.062333,186.7736,3.851892,1.449207
2041.67,2041,9,104,0,0.1551785,0.1551785,2.230631,0.3461461,108.6053,23.2254,7.815058,85.37993,3.178675,0.01944053,186.7736,6652,12354,28.98325,1032.248,1917.076,417.078,0.1038434,1,0.1372341,16.318,0.5565806,1,0.9453157,0.8329234,0.3964615,0.9830243,True,0.4650438,2.062333,0.021,1,137,fRad,82.84996,13.57489,5,2.062333,186.7736,3.851892,1.449207
2041.75,2041,10,104,0,0.1551785,0.1551785,2.230631,0.3461461,58.60114,16.53449,4.586298,42.06665,1.269166,0.02627186,186.7736,6638,12328,28.98325,1030.075,1913.041,455.0425,0.1135299,1,0.1728127,4.828,0.4754602,1,0.9453157,0.5610937,0.2331508,0.9830243,True,0.4650438,2.062333,0.021,1,137,fRad,82.84996,13.78097,5,2.062333,186.7736,3.851892,1.449207
2041.83,2041,11,104,0,0.1551785,0.1551785,0,0,0,0,2.656749,0,0,0,0,6624,12302,0,1027.903,1909.006,455.0425,0.1148873,1,0.1829368,3.458,0.8947549,1,0,0.1581937,0.1353415,0.9830243,False,0.4650438,2.062333,0.021,1,137,fTemp,82.84996,15.89138,5,2.062333,0,0,1.449207
2041.92,2041,12,105,0,0.1551785,0.1551785,0,0,0,0,1.199985,0,0,0,0,6611,12277,0,1025.885,1905.127,455.0425,0.1151271,1,0.1839697,3.37,0.8348945,1,0,0,0.06125788,0.9821923,False,0.4650438,2.062333,0.021,1,137,fTemp,82.84996,15.96506,5,2.062333,0,0,1.449207
2042,2042,1,105,0,0.1551785,0.1551785,0,0,0,0,0.5313998,0,0,0,0,6597,12251,0,1023.713,1901.092,197.6261,0.05010439,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.9821923,False,0.4650438,2.072206,0.021,1,137,fTemp,83.00296,12.17633,5,2.072206,0,0,1.456145
2042.08,2042,2,105,0,0.1551785,0.1551785,0,0,0,0,0.9650344,0,0,0,0,6583,12226,0,1021.54,1897.213,197.6261,0.05020899,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.9821923,False,0.4650438,2.072206,0.021,1,137,fTemp,83.00296,12.24358,5,2.072206,0,0,1.456145
2042.17,2042,3,105,0,0.1551785,0.1551785,0,0,0,0,1.783356,0,0,0,0,6569,12200,0,1019.368,1893.178,197.6261,0.05031381,1,0.1839697,3.37,0.9609581,1,0,0,0.09160966,0.9821923,False,0.4650438,2.072206,0.021,1,137,fTemp,83.00296,12.36798,5,2.072206,0,0,1.456145
2042.25,2042,4,105,0,0.1551785,0.1551785,0,0,0,0,3.283484,0,0,0,0,6556,12175,0,1017.351,1889.299,197.6261,0.05041885,1,0.182122,3.53,0.9752387,1,0,0.2944,0.1690222,0.9821923,False,0.4650438,2.072206,0.021,1,137,fTemp,83.00296,12.55042,5,2.072206,0,0,1.456145
2042.33,2042,5,105,0,0.1551785,0.1551785,2.175037,0.3375191,141.4793,22.47268,7.615669,119.0066,4.405861,0.01827113,182.9187,6542,12149,28.38506,1015.178,1885.264,109.1031,0.02762243,1,0.1512651,8.382,0.6247168,1,0.9449576,0.8151,0.3928463,0.9821923,True,0.4650438,2.072206,0.021,1,137,fRad,83.00296,12.83719,5,2.072206,182.9187,3.790452,1.456145
2042.42,2042,6,105,0,0.1551785,0.1551785,2.175037,0.3375191,155.398,26.23861,9.993946,129.1594,5.549858,0.01593187,182.9187,6728,12495,28.38506,1044.041,1938.956,163.0305,0.04027718,1,0.1162005,28.996,0.6144733,1,0.9449576,0.9151734,0.5166035,0.9821923,True,0.4635098,2.072206,0.021,1,137,fRad,83.00296,12.07181,5,2.072206,182.9187,3.790452,1.456145
2042.5,2042,7,105,0,0.1551785,0.1551785,2.235551,0.3469095,173.0359,34.60968,14.12236,138.4263,7.651989,0.01286664,187.1129,6714,12469,29.03591,1041.869,1934.921,283.2103,0.07009745,1,0.1150974,34.56,0.6349016,1,0.9449576,0.9907359,0.7098085,0.9821923,True,0.4635098,2.072206,0.021,1,137,fRad,83.00296,12.46451,5,2.072206,187.1129,3.877365,1.456145
2042.58,2042,8,105,0,0.1551785,0.1551785,2.235551,0.3469095,118.1395,35.49432,14.24727,82.6452,5.194506,0.01294059,187.1129,6700,12443,29.03591,1039.696,1930.887,357.5857,0.08868911,0.7902927,0.08558457,119.08,0.6054841,1,0.9449576,0.9941859,0.7175818,0.9821923,True,0.4635098,2.072206,0.021,1,137,fRad,83.00296,13.07377,5,2.072206,187.1129,3.877365,1.456145
2042.67,2042,9,105,0,0.1551785,0.1551785,2.235551,0.3469095,109.1198,23.42021,7.855168,85.69956,3.185297,0.01949201,187.1129,6686,12417,29.03591,1037.524,1926.852,435.6469,0.1082734,1,0.148152,13.172,0.5550351,1,0.9449576,0.8329234,0.3964615,0.9821923,True,0.4635098,2.072206,0.021,1,137,fRad,83.00296,13.5936,5,2.072206,187.1129,3.877365,1.456145
2042.75,2042,10,105,0,0.1551785,0.1551785,2.235551,0.3469095,58.86247,16.67318,4.609838,42.18929,1.271459,0.02634143,187.1129,6672,12391,29.03591,1035.351,1922.817,473.7158,0.1179782,1,0.1780295,4.17,0.4740091,1,0.9449576,0.5610937,0.2331508,0.9821923,True,0.4635098,2.072206,0.021,1,137,fRad,83.00296,13.79601,5,2.072206,187.1129,3.877365,1.456145
2042.83,2042,11,105,0,0.1551785,0.1551785,0,0,0,0,2.670385,0,0,0,0,6658,12365,0,1033.179,1918.783,473.7158,0.1193849,1,0.1835619,3.402,0.8947549,1,0,0.1581937,0.1353415,0.9821923,False,0.4635098,2.072206,0.021,1,137,fTemp,83.00296,15.9166,5,2.072206,0,0,1.456145
2042.92,2042,12,106,0,0.1551785,0.1551785,0,0,0,0,1.206144,0,0,0,0,6644,12340,0,1031.006,1914.903,473.7158,0.1196342,1,0.1839697,3.37,0.8348945,1,0,0,0.06125788,0.981328,False,0.4635098,2.072206,0.021,1,137,fTemp,83.00296,15.98925,5,2.072206,0,0,1.456145
2043,2043,1,106,0,0.1551785,0.1551785,0,0,0,0,0.5341272,0,0,0,0,6631,12314,0,1028.989,1910.869,197.9852,0.05010439,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.981328,False,0.4635098,2.07319,0.021,1,137,fTemp,83.15376,12.19137,5,2.07319,0,0,1.456836
2043.08,2043,2,106,0,0.1551785,0.1551785,0,0,0,0,0.9699875,0,0,0,0,6617,12288,0,1026.816,1906.834,197.9852,0.050209,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.981328,False,0.4635098,2.07319,0.021,1,137,fTemp,83.15376,12.25822,5,2.07319,0,0,1.456836
2043.17,2043,3,106,0,0.1551785,0.1551785,0,0,0,0,1.792509,0,0,0,0,6603,12263,0,1024.644,1902.954,197.9852,0.05031382,1,0.1839697,3.37,0.9609581,1,0,0,0.09160966,0.981328,False,0.4635098,2.07319,0.021,1,137,fTemp,83.15376,12.38223,5,2.07319,0,0,1.456836
2043.25,2043,4,106,0,0.1551785,0.1551785,0,0,0,0,3.300337,0,0,0,0,6589,12237,0,1022.471,1898.92,197.9852,0.05041885,1,0.181704,3.566,0.9752387,1,0,0.2944,0.1690222,0.981328,False,0.4635098,2.07319,0.021,1,137,fTemp,83.15376,12.56374,5,2.07319,0,0,1.456836
2043.33,2043,5,106,0,0.1551785,0.1551785,2.17981,0.3382597,141.6181,22.52812,7.654757,119.09,4.409025,0.01827593,183.2511,6576,12212,28.43664,1020.454,1895.04,109.1767,0.02759183,1,0.1537974,7.766,0.6243402,1,0.944922,0.8151,0.3928463,0.981328,True,0.4635098,2.07319,0.021,1,137,fRad,83.15376,12.85263,5,2.07319,183.2511,3.799143,1.456836
2043.42,2043,6,106,0,0.1551785,0.1551785,2.17981,0.3382597,155.5495,26.30334,10.04524,129.2461,5.553807,0.01593606,183.2511,6776,12584,28.43664,1051.49,1952.767,158.6017,0.03912177,1,0.1183417,26.316,0.6140987,1,0.944922,0.9151734,0.5166035,0.981328,True,0.4609887,2.07319,0.021,1,137,fRad,83.15376,11.9741,5,2.07319,183.2511,3.799143,1.456836
2043.5,2043,7,106,0,0.1551785,0.1551785,2.239935,0.3475899,173.1798,34.68809,14.22252,138.4918,7.65634,0.01287002,187.4151,6762,12557,29.08281,1049.317,1948.577,278.881,0.06891821,1,0.1137685,32.628,0.6345517,1,0.944922,0.9907359,0.7098085,0.981328,True,0.4609887,2.07319,0.021,1,137,fRad,83.15376,12.37143,5,2.07319,187.4151,3.885472,1.456836
2043.58,2043,8,106,0,0.1551785,0.1551785,2.239935,0.3475899,59.49333,35.57472,14.34832,23.91861,2.61519,0.01294399,187.4151,6748,12531,29.08281,1047.145,1944.542,298.6351,0.0739525,0.3430732,0.08292333,137.958,0.6051397,1,0.944922,0.9941859,0.7175818,0.981328,True,0.4609887,2.07319,0.021,1,137,Too dry,83.15376,12.98689,5,2.07319,187.4151,3.885472,1.456836
2043.67,2043,9,106,0,0.1551785,0.1551785,2.239935,0.3475899,109.2055,23.47327,7.910884,85.73223,3.186962,0.01949713,187.4151,6734,12505,29.08281,1044.972,1940.508,376.723,0.09348267,1,0.144641,14.072,0.5547038,1,0.944922,0.8329234,0.3964615,0.981328,True,0.4609887,2.07319,0.021,1,137,fRad,83.15376,13.50513,5,2.07319,187.4151,3.885472,1.456836
2043.75,2043,10,106,0,0.1551785,0.1551785,2.239935,0.3475899,58.90638,16.71095,4.642534,42.19543,1.272073,0.02634835,187.4151,6720,12479,29.08281,1042.8,1936.473,414.795,0.1031429,1,0.1816507,3.582,0.4737074,1,0.944922,0.5610937,0.2331508,0.981328,True,0.4609887,2.07319,0.021,1,137,fRad,83.15376,13.70759,5,2.07319,187.4151,3.885472,1.456836
2043.83,2043,11,106,0,0.1551785,0.1551785,0,0,0,0,2.689326,0,0,0,0,6706,12453,0,1040.627,1932.438,414.795,0.1043672,1,0.1834614,3.41,0.8947549,1,0,0.1581937,0.1353415,0.981328,False,0.4609887,2.07319,0.021,1,137,fTemp,83.15376,15.83123,5,2.07319,0,0,1.456836
2043.92,2043,12,107,0,0.1551785,0.1551785,0,0,0,0,1.214699,0,0,0,0,6692,12427,0,1038.455,1928.404,414.795,0.1045851,1,0.1839697,3.37,0.8348945,1,0,0,0.06125788,0.9804305,False,0.4609887,2.07319,0.021,1,137,fTemp,83.15376,15.9038,5,2.07319,0,0,1.456836
2044,2044,1,107,0,0.1551785,0.1551785,0,0,0,0,0.5379158,0,0,0,0,6678,12401,0,1036.282,1924.369,198.305,0.05010438,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.9804305,False,0.4609887,2.069715,0.021,1,137,fTemp,83.28809,12.10624,5,2.069715,0,0,1.454394
2044.08,2044,2,107,0,0.1551785,0.1551785,0,0,0,0,0.9768674,0,0,0,0,6664,12375,0,1034.11,1920.334,198.305,0.05020898,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.9804305,False,0.4609887,2.069715,0.021,1,137,fTemp,83.28809,12.17347,5,2.069715,0,0,1.454394
2044.17,2044,3,107,0,0.1551785,0.1551785,0,0,0,0,1.808212,0,0,0,0,6650,12350,0,1031.937,1916.455,198.305,0.05031381,1,0.1839697,3.37,0.9609581,1,0,0,0.09176129,0.9804305,False,0.4609887,2.069715,0.021,1,137,fTemp,83.28809,12.29825,5,2.069715,0,0,1.454394
2044.25,2044,4,107,0,0.1551785,0.1551785,0,0,0,0,3.328374,0,0,0,0,6636,12324,0,1029.765,1912.42,198.305,0.05041885,1,0.1825489,3.492,0.9752387,1,0,0.2944,0.1692576,0.9804305,False,0.4609887,2.069715,0.021,1,137,fTemp,83.28809,12.47938,5,2.069715,0,0,1.454394
2044.33,2044,5,107,0,0.1551785,0.1551785,2.184063,0.3389197,141.6065,22.51281,7.716689,119.0937,4.412762,0.01825895,183.5471,6622,12298,28.48257,1027.592,1908.386,109.1812,0.02754991,1,0.1466887,9.674,0.6237308,1,0.945048,0.8151,0.3932355,0.9804305,True,0.4609887,2.069715,0.021,1,137,fRad,83.28809,12.77344,5,2.069715,183.5471,3.798901,1.454394
2044.42,2044,6,107,0,0.1551785,0.1551785,2.184063,0.3389197,155.2251,26.28547,10.11845,128.9396,5.547379,0.01592125,183.5471,6776,12585,28.48257,1051.49,1952.922,173.1325,0.04270462,1,0.1084169,39.56,0.613491,1,0.945048,0.9151734,0.5167034,0.9804305,True,0.4609591,2.069715,0.021,1,137,fRad,83.28809,12.28506,5,2.069715,183.5471,3.798901,1.454394
2044.5,2044,7,107,0,0.1551785,0.1551785,2.239986,0.3475978,172.252,34.60926,14.21502,137.6427,7.622399,0.01285806,187.4187,6762,12559,29.08335,1049.317,1948.887,293.0554,0.07241973,1,0.1053232,49.54,0.6342229,1,0.945048,0.9907359,0.7093753,0.9804305,True,0.4609591,2.069715,0.021,1,137,fRad,83.28809,12.69081,5,2.069715,187.4187,3.879032,1.454394
2044.58,2044,8,107,0,0.1551785,0.1551785,2.239986,0.3475978,63.75315,35.49389,14.33427,28.25927,2.805048,0.01293196,187.4187,6748,12532,29.08335,1047.145,1944.698,316.852,0.07846223,0.4191219,0.08338246,134.82,0.6048103,1,0.945048,0.9941859,0.7168198,0.9804305,True,0.4609591,2.069715,0.021,1,137,Too dry,83.28809,13.31687,5,2.069715,187.4187,3.879032,1.454394
2044.67,2044,9,107,0,0.1551785,0.1551785,2.239986,0.3475978,108.3585,23.41992,7.90134,84.93855,3.165184,0.01947902,187.4187,6734,12506,29.08335,1044.972,1940.663,394.2054,0.09781912,1,0.1471181,13.134,0.5543782,1,0.945048,0.8329234,0.3959504,0.9804305,True,0.4609591,2.069715,0.021,1,137,fRad,83.28809,13.84451,5,2.069715,187.4187,3.879032,1.454394
2044.75,2044,10,107,0,0.1551785,0.1551785,2.239986,0.3475978,58.41581,16.67297,4.636437,41.74284,1.262652,0.02632388,187.4187,6720,12480,29.08335,1042.8,1936.628,431.8591,0.1073842,1,0.1788852,3.938,0.473399,1,0.945048,0.5610937,0.2328252,0.9804305,True,0.4609591,2.069715,0.021,1,137,fRad,83.28809,14.0512,5,2.069715,187.4187,3.879032,1.454394
2044.83,2044,11,107,0,0.1551785,0.1551785,0,0,0,0,2.686671,0,0,0,0,6706,12454,0,1040.627,1932.594,431.8591,0.1086587,1,0.1834682,3.41,0.8947549,1,0,0.1581937,0.1351967,0.9804305,False,0.4609591,2.069715,0.021,1,137,fTemp,83.28809,16.17412,5,2.069715,0,0,1.454394
2044.92,2044,12,108,0,0.1551785,0.1551785,0,0,0,0,1.214493,0,0,0,0,6692,12428,0,1038.455,1928.559,431.8591,0.1088856,1,0.1839697,3.37,0.8348945,1,0,0,0.06124241,0.9794988,False,0.4609591,2.069715,0.021,1,137,fTemp,83.28809,16.24718,5,2.069715,0,0,1.454394
2045,2045,1,108,0,0.1551785,0.1551785,0,0,0,0,0.5379604,0,0,0,0,6678,12402,0,1036.282,1924.524,198.3087,0.05010439,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.9794988,False,0.4609591,2.083677,0.021,1,137,fTemp,83.28963,12.42298,5,2.083677,0,0,1.464205
2045.08,2045,2,108,0,0.1551785,0.1551785,0,0,0,0,0.9769484,0,0,0,0,6664,12377,0,1034.11,1920.645,198.3087,0.05020899,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.9794988,False,0.4609591,2.083677,0.021,1,137,fTemp,83.28963,12.48901,5,2.083677,0,0,1.464205
2045.17,2045,3,108,0,0.1551785,0.1551785,0,0,0,0,1.805373,0,0,0,0,6650,12351,0,1031.937,1916.61,198.3087,0.0503138,1,0.1839697,3.37,0.9609581,1,0,0,0.09160966,0.9794988,False,0.4609591,2.083677,0.021,1,137,fTemp,83.28963,12.61136,5,2.083677,0,0,1.464205
2045.25,2045,4,108,0,0.1551785,0.1551785,0,0,0,0,3.324021,0,0,0,0,6637,12325,0,1029.92,1912.576,198.3087,0.05041885,1,0.1820628,3.536,0.9752387,1,0,0.2944,0.1690222,0.9794988,False,0.4609591,2.083677,0.021,1,137,fTemp,83.28963,12.78521,5,2.083677,0,0,1.464205
2045.33,2045,5,108,0,0.1551785,0.1551785,2.184112,0.3389273,142.9038,22.72085,7.709689,120.183,4.436611,0.01832718,183.5505,6623,12299,28.4831,1027.748,1908.541,110.1797,0.02780136,1,0.1554636,7.408,0.6258308,1,0.944541,0.8151,0.3928463,0.9794988,True,0.4609591,2.083677,0.021,1,137,fRad,83.28963,13.0599,5,2.083677,183.5505,3.824599,1.464205
2045.42,2045,6,108,0,0.1551785,0.1551785,2.184112,0.3389273,156.9686,26.52837,10.11733,130.4402,5.588805,0.01598074,183.5505,6790,12610,28.4831,1053.662,1956.802,171.2445,0.04222043,1,0.1184569,26.364,0.6155924,1,0.944541,0.9151734,0.5166035,0.9794988,True,0.4602333,2.083677,0.021,1,137,fRad,83.28963,12.46817,5,2.083677,183.5505,3.824599,1.464205
2045.5,2045,7,108,0,0.1551785,0.1551785,2.24123,0.3477908,174.5961,34.94439,14.25265,139.6517,7.697366,0.01290611,187.5043,6776,12584,29.09665,1051.49,1952.767,292.892,0.07234739,1,0.09459719,76.11,0.6362348,1,0.944541,0.9907359,0.7098085,0.9794988,True,0.4602333,2.083677,0.021,1,137,fRad,83.28963,12.87207,5,2.083677,187.5043,3.906983,1.464205
2045.58,2045,8,108,0,0.1551785,0.1551785,2.24123,0.3477908,32.78917,35.83757,14.37871,-3.048401,1.437306,0.01298029,187.5043,6762,12558,29.09665,1049.317,1948.732,287.5484,0.07117432,0.2702723,0.08195046,145.874,0.6068285,1,0.944541,0.9941859,0.7175818,0.9794988,True,0.4602333,2.083677,0.021,1,137,Too dry,83.28963,13.49806,5,2.083677,187.5043,3.906983,1.464205
2045.67,2045,9,108,0,0.1551785,0.1551785,2.24123,0.3477908,110.1386,23.6467,7.927638,86.49191,3.205205,0.01955181,187.5043,6748,12532,29.09665,1047.145,1944.698,366.3306,0.09086207,1,0.1372668,14.012,0.5563774,1,0.944541,0.8329234,0.3964615,0.9794988,True,0.4602333,2.083677,0.021,1,137,fRad,83.28963,14.01327,5,2.083677,187.5043,3.906983,1.464205
2045.75,2045,10,108,0,0.1551785,0.1551785,2.24123,0.3477908,59.42979,16.83442,4.652366,42.59537,1.279787,0.02642224,187.5043,6734,12506,29.09665,1044.972,1940.663,404.7659,0.1006029,1,0.1820135,3.544,0.4752971,1,0.944541,0.5610937,0.2331508,0.9794988,True,0.4602333,2.083677,0.021,1,137,fRad,83.28963,14.21527,5,2.083677,187.5043,3.906983,1.464205
2045.83,2045,11,108,0,0.1551785,0.1551785,0,0,0,0,2.695021,0,0,0,0,6720,12480,0,1042.8,1936.628,404.7659,0.1017954,1,0.1835695,3.402,0.8947549,1,0,0.1581937,0.1353415,0.9794988,False,0.4602333,2.083677,0.021,1,137,fTemp,83.28963,16.35203,5,2.083677,0,0,1.464205
2045.92,2045,12,109,0,0.1551785,0.1551785,0,0,0,0,1.217272,0,0,0,0,6706,12454,0,1040.627,1932.594,404.7659,0.1020079,1,0.1839697,3.37,0.8348945,1,0,0,0.06125788,0.9785319,False,0.4602333,2.083677,0.021,1,137,fTemp,83.28963,16.42368,5,2.083677,0,0,1.464205
2046,2046,1,109,0,0.1551785,0.1551785,0,0,0,0,0.539055,0,0,0,0,6692,12428,0,1038.455,1928.559,198.3993,0.05010439,1,0.1839697,3.37,0.8823634,1,0,0,0.02718399,0.9785319,False,0.4602333,2.090853,0.021,1,137,fTemp,83.3277,12.58363,5,2.090853,0,0,1.469248
2046.08,2046,2,109,0,0.1551785,0.1551785,0,0,0,0,0.9789362,0,0,0,0,6678,12402,0,1036.282,1924.524,198.3993,0.05020899,1,0.1839697,3.37,0.9261431,1,0,0,0.04946981,0.9785319,False,0.4602333,2.090853,0.021,1,137,fTemp,83.3277,12.6485,5,2.090853,0,0,1.469248
2046.17,2046,3,109,0,0.1551785,0.1551785,0,0,0,0,1.809046,0,0,0,0,6664,12376,0,1034.11,1920.49,198.3993,0.05031381,1,0.1839697,3.37,0.9609581,1,0,0,0.09160966,0.9785319,False,0.4602333,2.090853,0.021,1,137,fTemp,83.3277,12.76896,5,2.090853,0,0,1.469248
2046.25,2046,4,109,0,0.1551785,0.1551785,0,0,0,0,3.330785,0,0,0,0,6650,12350,0,1031.937,1916.455,198.3993,0.05041885,1,0.1816379,3.576,0.9752387,1,0,0.2944,0.1690222,0.9785319,False,0.4602333,2.090853,0.021,1,137,fTemp,83.3277,12.93849,5,2.090853,0,0,1.469248
2046.33,2046,5,109,0,0.1551785,0.1551785,2.185318,0.3391144,143.3108,22.83789,7.725377,120.4729,4.44075,0.01836224,183.6344,6636,12324,28.49611,1029.765,1912.42,110.4412,0.02785503,1,0.150933,8.5,0.6250137,1,0.9442798,0.8151,0.3928463,0.9785319,True,0.4602333,2.090853,0.021,1,137,fRad,83.3277,13.20283,5,2.090853,183.6344,3.839524,1.469248
2046.42,2046,6,109,0,0.1551785,0.1551785,2.185318,0.3391144,157.4122,26.66502,10.13791,130.7472,5.593896,0.01601132,183.6344,6783,12596,28.49611,1052.576,1954.629,178.5779,0.04407749,1,0.1108459,35.974,0.6147753,1,0.9442798,0.9151734,0.5166035,0.9785319,True,0.4602333,2.090853,0.021,1,137,fRad,83.3277,12.78236,5,2.090853,183.6344,3.839524,1.469248
2046.5,2046,7,109,0,0.1551785,0.1551785,2.238163,0.3473149,174.8988,35.0688,14.23659,139.83,7.695987,0.01293081,187.293,6768,12570,29.06386,1050.248,1950.594,300.8142,0.07438808,1,0.09886766,67.288,0.6357045,1,0.9442798,0.9907359,0.7098085,0.9785319,True,0.4602333,2.090853,0.021,1,137,fRad,83.3277,13.18618,5,2.090853,187.293,3.916021,1.469248
2046.58,2046,8,109,0,0.1551785,0.1551785,2.238163,0.3473149,128.8125,35.96517,14.36251,92.8473,5.635682,0.01300513,187.293,6754,12544,29.06386,1048.076,1946.56,384.6446,0.0953151,0.7869705,0.08431027,128.484,0.6062925,1,0.9442798,0.9941859,0.7175818,0.9785319,True,0.4602333,2.090853,0.021,1,137,fRad,83.3277,13.81689,5,2.090853,187.293,3.916021,1.469248
2046.67,2046,9,109,0,0.1551785,0.1551785,2.238163,0.3473149,110.3151,23.73089,7.918705,86.58417,3.204209,0.01958922,187.293,6740,12518,29.06386,1045.903,1942.525,463.5067,0.1150947,1,0.1425343,19.976,0.5558405,1,0.9442798,0.8329234,0.3964615,0.9785319,True,0.4602333,2.090853,0.021,1,137,fRad,83.3277,14.34328,5,2.090853,187.293,3.916021,1.469248
2046.75,2046,10,109,0,0.1551785,0.1551785,2.238163,0.3473149,59.51761,16.89435,4.647124,42.62326,1.27923,0.0264728,187.293,6726,12492,29.06386,1043.731,1938.49,501.9637,0.1249017,1,0.1829854,3.452,0.4747795,1,0.9442798,0.5610937,0.2331508,0.9785319,True,0.4602333,2.090853,0.021,1,137,fRad,83.3277,14.54147,5,2.090853,187.293,3.916021,1.469248
2046.83,2046,11,109,0,0.1551785,0.1551785,0,0,0,0,2.691984,0,0,0,0,6712,12465,0,1041.558,1934.301,501.9637,0.1263823,1,0.1833743,3.418,0.8947549,1,0,0.1581937,0.1353415,0.9785319,False,0.4602333,2.090853,0.021,1,137,fTemp,83.3277,16.67673,5,2.090853,0,0,1.469248
2046.92,2046,12,110,0,0.1551785,0.1551785,0,0,0,0,1.2159,0,0,0,0,6698,12440,0,1039.386,1930.421,501.9637,0.1266461,1,0.1839697,3.37,0.8348945,1,0,0,0.06125788,0.9775289,False,0.4602333,2.090853,0.021,1,137,fTemp,83.3277,16.74636,5,2.090853,0,0,1.469248
