Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1970.92,1970,12,42,1,0.3008201,1,0,0,0,0,0.3393853,0,0,0,0,3168,5883,0,952.9979,1769.724,384.0152,0.1360346,1,0.1568985,7.06,0.8658248,1,0,0,0.03615326,0.9998177,False,0.6930861,2.054148,0.021,1,137,fTemp,56.24317,4.315716,5,2.054148,0,0,1.160479
1971,1971,1,42,1,0.3008201,1,0,0,0,0,0.204314,0,0,0,0,3161,5871,0,950.8922,1766.115,141.1462,0.05010439,1,0.1568985,7.06,0.9170285,1,0,0,0.02181013,0.9998177,False,0.6930861,2.031604,0.021,1,137,fTemp,59.28139,2.235908,5,2.031604,0,0,1.123306
1971.08,1971,2,42,1,0.3008201,1,0,0,0,0,0.363622,0,0,0,0,3155,5859,0,949.0873,1762.505,141.1462,0.05020899,1,0.15718,7.004,0.9166077,1,0,0,0.038897,0.9998177,False,0.6930861,2.031604,0.021,1,137,fTemp,59.28139,2.285116,5,2.031604,0,0,1.123306
1971.17,1971,3,42,1,0.3008201,1,0,0,0,0,0.6005657,0,0,0,0,3148,5846,0,946.9815,1758.594,141.1462,0.05031382,1,0.1690794,4.998,0.9797753,1,0,0,0.06437722,0.9998177,False,0.6930861,2.031604,0.021,1,137,fTemp,59.28139,2.369561,5,2.031604,0,0,1.123306
1971.25,1971,4,42,1,0.3008201,1,0,0,0,0,1.260777,0,0,0,0,3142,5834,0,945.1766,1754.984,141.1462,0.05041885,1,0.1839697,3.37,0.9881104,1,0,0.0975,0.1354302,0.9998177,False,0.6930861,2.031604,0.021,1,137,fTemp,59.28139,2.547272,5,2.031604,0,0,1.123306
1971.33,1971,5,42,1,0.2937895,1,1.468948,0.4315614,103.0963,11.32371,2.670303,91.77261,5.571854,0.01993202,130.642,3135,5822,38.38126,921.0302,1710.443,84.55587,0.02983217,1,0.1797444,3.764,0.8893517,1,0.8644329,0.6263734,0.2874377,0.9998177,True,0.6930861,2.031604,0.021,1,137,fTemp,59.28139,2.734654,5,2.031604,130.642,2.654129,1.123306
1971.42,1971,6,42,1,0.2937895,1,1.468948,0.4315614,146.1223,16.81251,4.881966,129.3098,13.47594,0.01168059,130.642,3317,6160,38.38126,974.4999,1809.744,142.9198,0.04829397,1,0.1492511,9.354,0.8929319,1,0.8644329,0.9257438,0.5266034,0.9998177,True,0.6844883,2.031604,0.021,1,137,fRad,59.28139,1.872466,5,2.031604,130.642,2.654129,1.123306
1971.5,1971,7,42,1,0.3080927,1,1.540464,0.4746056,154.8309,20.78751,6.205537,134.0434,14.67913,0.01191544,136.2261,3310,6147,41.97028,1019.787,1893.846,257.9583,0.08729523,1,0.136088,14.572,0.8613046,1,0.8644329,0.9706734,0.6326506,0.9998177,True,0.6844883,2.031604,0.021,1,137,fRad,59.28139,1.886702,5,2.031604,136.2261,2.767575,1.123306
1971.58,1971,8,42,1,0.3080927,1,1.540464,0.4746056,141.2728,19.98472,5.669234,121.2881,12.39077,0.01287992,136.2261,3303,6134,41.97028,1017.63,1889.841,369.3573,0.1252508,1,0.1341496,15.748,0.849317,1,0.8644329,0.9521484,0.5791815,0.9998177,True,0.6844883,2.031604,0.021,1,137,fRad,59.28139,1.988886,5,2.031604,136.2261,2.767575,1.123306
1971.67,1971,9,42,1,0.3080927,1,1.540464,0.4746056,105.805,16.61869,4.405046,89.18627,6.587481,0.01814427,136.2261,3296,6122,41.97028,1015.474,1886.144,451.1372,0.1532976,1,0.143231,10.828,0.7826127,1,0.8644329,0.8640234,0.4509687,0.9998177,True,0.6844883,2.031604,0.021,1,137,fRad,59.28139,2.130033,5,2.031604,136.2261,2.767575,1.123306
1971.75,1971,10,42,1,0.3080927,1,1.540464,0.4746056,74.57707,12.73895,2.826313,61.83813,4.212437,0.01999976,136.2261,3289,6109,41.97028,1013.317,1882.138,507.7549,0.1728915,1,0.1458719,9.966,0.7589734,1,0.8644329,0.679361,0.2899493,0.9998177,True,0.6844883,2.031604,0.021,1,137,fTemp,59.28139,2.260749,5,2.031604,136.2261,2.767575,1.123306
1971.83,1971,11,42,1,0.3080927,1,0,0,0,0,0.9185463,0,0,0,0,3283,6096,0,1011.468,1878.133,507.7549,0.1757637,1,0.1736411,4.468,0.8078323,1,0,0,0.09442967,0.9998177,False,0.6844883,2.031604,0.021,1,137,fTemp,59.28139,3.694427,5,2.031604,0,0,1.123306
1971.92,1971,12,43,1,0.3080927,1,0,0,0,0,0.5729292,0,0,0,0,3276,6084,0,1009.312,1874.436,507.7549,0.1761306,1,0.1839697,3.37,0.8461848,1,0,0,0.05902204,0.9997949,False,0.6844883,2.031604,0.021,1,137,fTemp,59.28139,3.741087,5,2.031604,0,0,1.123306
1972,1972,1,43,1,0.3080927,1,0,0,0,0,0.3971255,0,0,0,0,3269,6071,0,1007.155,1870.431,144.1416,0.05010439,1,0.1839697,3.37,0.8864567,1,0,0,0.0409965,0.9997949,False,0.6844883,2.020183,0.021,1,137,fTemp,60.53946,1.664929,5,2.020183,0,0,1.106888
1972.08,1972,2,43,1,0.3080927,1,0,0,0,0,0.3567871,0,0,0,0,3262,6058,0,1004.998,1866.426,144.1416,0.05020899,1,0.1839697,3.37,0.9378154,1,0,0,0.03690912,0.9997949,False,0.6844883,2.020183,0.021,1,137,fTemp,60.53946,1.710422,5,2.020183,0,0,1.106888
1972.17,1972,3,43,1,0.3080927,1,0,0,0,0,0.6229854,0,0,0,0,3255,6046,0,1002.842,1862.729,144.1416,0.05031381,1,0.1839697,3.37,0.9611551,1,0,0,0.06458151,0.9997949,False,0.6844883,2.020183,0.021,1,137,fTemp,60.53946,1.793711,5,2.020183,0,0,1.106888
1972.25,1972,4,43,1,0.3080927,1,0,0,0,0,1.150589,0,0,0,0,3249,6033,0,1000.993,1858.723,144.1416,0.05041886,1,0.1839697,3.37,0.987744,1,0,0,0.1195243,0.9997949,False,0.6844883,2.020183,0.021,1,137,fTemp,60.53946,1.949018,5,2.020183,0,0,1.106888
1972.33,1972,5,43,1,0.3008695,1,1.504347,0.4526123,115.1968,12.53664,3.097587,102.6601,7.008805,0.01813201,133.4145,3242,6020,40.14037,975.4189,1811.234,94.59636,0.03268683,1,0.1804348,3.702,0.8840505,1,0.866079,0.6975,0.3224522,0.9997949,True,0.6844883,2.020183,0.021,1,137,fTemp,60.53946,2.121946,5,2.020183,133.4145,2.695218,1.106888
1972.42,1972,6,43,1,0.3008695,1,1.504347,0.4526123,129.4238,15.86344,4.427073,113.5603,6.66791,0.02141282,133.4145,3517,6532,40.14037,1058.158,1965.28,108.1937,0.03529413,1,0.1803982,3.706,0.8156814,1,0.866079,0.8409985,0.461811,0.9997949,True,0.669002,2.020183,0.021,1,137,fRad,60.53946,0.6488649,5,2.020183,133.4145,2.695218,1.106888
1972.5,1972,7,43,1,0.3209321,1,1.604661,0.5149871,162.2471,21.88123,6.725902,140.3659,13.1267,0.01454474,141.1817,3510,6518,45.30974,1126.472,2091.835,225.8428,0.07376812,1,0.1499994,8.994,0.8622851,1,0.866079,0.9680485,0.6466636,0.9997949,True,0.669002,2.020183,0.021,1,137,fRad,60.53946,0.6226403,5,2.020183,141.1817,2.852129,1.106888
1972.58,1972,8,43,1,0.3209321,1,1.604661,0.5149871,140.6159,19.6422,5.595393,120.9737,10.93743,0.01512878,141.1817,3503,6505,45.30974,1124.225,2087.663,336.9734,0.1102938,1,0.129162,18.372,0.8329619,1,0.866079,0.925061,0.5390936,0.9997949,True,0.669002,2.020183,0.021,1,137,fRad,60.53946,0.7017933,5,2.020183,141.1817,2.852129,1.106888
1972.67,1972,9,43,1,0.3209321,1,1.604661,0.5149871,106.0545,15.39748,4.02641,90.65706,7.28596,0.0171288,141.1817,3495,6491,45.30974,1121.658,2083.17,420.2066,0.1378198,1,0.1106031,37.174,0.8107238,1,0.866079,0.8140234,0.3887383,0.9997949,True,0.669002,2.020183,0.021,1,137,fRad,60.53946,0.8159456,5,2.020183,141.1817,2.852129,1.106888
1972.75,1972,10,43,1,0.3209321,1,1.604661,0.5149871,34.59311,8.623242,1.758021,25.96986,1.407756,0.02891656,141.1817,3488,6478,45.30974,1119.411,2078.998,443.755,0.1458428,1,0.1217727,23.372,0.7454189,1,0.866079,0.304861,0.1700862,0.9997949,True,0.669002,2.020183,0.021,1,137,fTemp,60.53946,0.8605221,5,2.020183,141.1817,2.852129,1.106888
1972.83,1972,11,43,1,0.3209321,1,0,0,0,0,0.894919,0,0,0,0,3481,6464,0,1117.165,2074.505,443.755,0.1482178,1,0.1760623,4.306,0.7852066,1,0,0,0.08676299,0.9997949,False,0.669002,2.020183,0.021,1,137,fTemp,60.53946,2.347854,5,2.020183,0,0,1.106888
1972.92,1972,12,44,1,0.3209321,1,0,0,0,0,0.552933,0,0,0,0,3473,6451,0,1114.597,2070.333,443.755,0.1485272,1,0.1839697,3.37,0.8365568,1,0,0,0.05371913,0.9997699,False,0.669002,2.020183,0.021,1,137,fTemp,60.53946,2.397482,5,2.020183,0,0,1.106888
1973,1973,1,44,1,0.3209321,1,0,0,0,0,0.4750462,0,0,0,0,3466,6437,0,1112.351,2065.84,149.3851,0.05010438,1,0.1839697,3.37,0.9195094,1,0,0,0.04624855,0.9997699,False,0.669002,1.999157,0.021,1,137,fTemp,62.74174,0.332634,5,1.999157,0,0,1.068499
1973.08,1973,2,44,1,0.3209321,1,0,0,0,0,0.3834027,0,0,0,0,3459,6424,0,1110.104,2061.668,149.3851,0.05020899,1,0.1839697,3.37,0.9471105,1,0,0,0.03740444,0.9997699,False,0.669002,1.999157,0.021,1,137,fTemp,62.74174,0.3836909,5,1.999157,0,0,1.068499
1973.17,1973,3,44,1,0.3209321,1,0,0,0,0,1.169518,0,0,0,0,3452,6411,0,1107.858,2057.496,149.3851,0.05031381,1,0.1839697,3.37,0.9677868,1,0,0,0.1143354,0.9997699,False,0.669002,1.999157,0.021,1,137,fTemp,62.74174,0.5433127,5,1.999157,0,0,1.068499
1973.25,1973,4,44,1,0.3141131,1,1.570565,0.4933352,49.64011,8.295616,1.899472,41.34449,2.105432,0.02715495,138.5565,3445,6397,43.5224,1082.12,2009.381,37.86968,0.01260392,1,0.1828657,3.472,0.8590029,1,0.8681048,0.333736,0.1860854,0.9997699,True,0.669002,1.999157,0.021,1,137,fTemp,62.74174,0.6438863,5,1.999157,138.5565,2.769962,1.068499
1973.33,1973,5,44,1,0.3141131,1,1.570565,0.4933352,102.9295,12.14616,3.031798,90.78331,5.404452,0.0219354,138.5565,3437,6384,43.5224,1079.607,2005.298,121.4479,0.04050395,1,0.1783973,3.912,0.8398244,1,0.8681048,0.6354859,0.297636,0.9997699,True,0.669002,1.999157,0.021,1,137,fTemp,62.74174,0.9547266,5,1.999157,138.5565,2.769962,1.068499
1973.42,1973,6,44,1,0.3141131,1,1.570565,0.4933352,149.1022,18.96305,5.879921,130.1392,11.45537,0.01499106,138.5565,3659,6795,43.5224,1149.34,2134.398,167.5575,0.05340279,1,0.1662084,5.442,0.8461227,1,0.8681048,0.9368735,0.5784454,0.9997699,True,0.6582668,1.999157,0.021,1,137,fRad,62.74174,0.3868991,5,1.999157,138.5565,2.769962,1.068499
1973.5,1973,7,44,1,0.3296257,1,1.648128,0.5432654,163.6608,22.52587,7.188414,141.135,13.38885,0.01477386,144.5068,3651,6781,47.63314,1203.463,2235.192,288.5339,0.0920972,1,0.1487408,9.49,0.8541334,1,0.8681048,0.9719437,0.6643941,0.9997699,True,0.6582668,1.999157,0.021,1,137,fRad,62.74174,0.4441663,5,1.999157,144.5068,2.888917,1.068499
1973.58,1973,8,44,1,0.3296257,1,1.648128,0.5432654,150.9715,23.00428,7.262733,127.9673,14.11917,0.01292344,144.5068,3644,6767,47.63314,1201.156,2230.577,405.9332,0.1298367,1,0.107217,44.572,0.8512602,1,0.8681048,0.9804,0.6726644,0.9997699,True,0.6582668,1.999157,0.021,1,137,fRad,62.74174,0.5776011,5,1.999157,144.5068,2.888917,1.068499
1973.67,1973,9,44,1,0.3296257,1,1.648128,0.5432654,105.4118,15.18752,4.058855,90.22427,7.524238,0.01693242,144.5068,3636,6752,47.63314,1198.519,2225.633,488.7786,0.1566565,1,0.0976503,64.696,0.8059688,1,0.8681048,0.801975,0.3767105,0.9997699,True,0.6582668,1.999157,0.021,1,137,fTemp,62.74174,0.725221,5,1.999157,144.5068,2.888917,1.068499
1973.75,1973,10,44,1,0.3296257,1,1.648128,0.5432654,59.96375,10.78439,2.379366,49.17937,3.499935,0.0207072,144.5068,3628,6738,47.63314,1195.882,2221.018,533.7606,0.1714257,1,0.1157128,29.608,0.7391464,1,0.8681048,0.5341938,0.2212948,0.9997699,True,0.6582668,1.999157,0.021,1,137,fTemp,62.74174,0.833444,5,1.999157,144.5068,2.888917,1.068499
1973.83,1973,11,44,1,0.3296257,1,0,0,0,0,1.200713,0,0,0,0,3621,6724,0,1193.575,2216.403,533.7606,0.1741782,1,0.1378321,13.038,0.8289423,1,0,0,0.1119064,0.9997699,False,0.6582668,1.999157,0.021,1,137,fTemp,62.74174,2.353555,5,1.999157,0,0,1.068499
1973.92,1973,12,45,1,0.3296257,1,0,0,0,0,0.6934302,0,0,0,0,3613,6710,0,1190.938,2211.788,533.7606,0.1745418,1,0.1839697,3.37,0.8522863,1,0,0,0.06476257,0.9997425,False,0.6582668,1.999157,0.021,1,137,fTemp,62.74174,2.410496,5,1.999157,0,0,1.068499
1974,1974,1,45,1,0.3296257,1,0,0,0,0,0.4276278,0,0,0,0,3606,6696,0,1188.63,2207.173,152.9034,0.05010438,1,0.1839697,3.37,0.9153323,1,0,0,0.04002147,0.9997425,False,0.6582668,1.986162,0.021,1,137,fTemp,64.21941,0.2844111,5,1.986162,0,0,1.068871
1974.08,1974,2,45,1,0.3296257,1,0,0,0,0,0.3807402,0,0,0,0,3598,6682,0,1185.993,2202.559,152.9034,0.05020899,1,0.1839697,3.37,0.9583038,1,0,0,0.03570768,0.9997425,False,0.6582668,1.986162,0.021,1,137,fTemp,64.21941,0.3313053,5,1.986162,0,0,1.068871
1974.17,1974,3,45,1,0.3296257,1,0,0,0,0,0.8081708,0,0,0,0,3591,6669,0,1183.686,2198.274,152.9034,0.05031381,1,0.1839697,3.37,0.9752387,1,0,0,0.07595243,0.9997425,False,0.6582668,1.986162,0.021,1,137,fTemp,64.21941,0.4343938,5,1.986162,0,0,1.068871
1974.25,1974,4,45,1,0.3225953,1,1.612976,0.5203385,55.51289,8.498744,1.999617,47.01415,2.5818,0.02543318,141.8197,3583,6655,45.75037,1155.859,2146.872,43.12825,0.01402694,1,0.1839697,3.37,0.8933192,1,0.8697978,0.3539859,0.1883177,0.9997425,True,0.6582668,1.986162,0.021,1,137,fTemp,64.21941,0.5648536,5,1.986162,141.8197,2.81677,1.068871
1974.33,1974,5,45,1,0.3225953,1,1.612976,0.5203385,98.57962,11.55441,2.900229,87.02522,5.113125,0.022805,141.8197,3576,6641,45.75037,1153.601,2142.355,123.2529,0.04016906,1,0.1790509,3.834,0.8584603,1,0.8697978,0.583975,0.2737047,0.9997425,True,0.6582668,1.986162,0.021,1,137,fTemp,64.21941,0.8720827,5,1.986162,141.8197,2.81677,1.068871
1974.42,1974,6,45,1,0.3225953,1,1.612976,0.5203385,146.1017,16.94799,5.125962,129.1537,11.35532,0.01521897,141.8197,3864,7176,45.75037,1246.508,2314.944,146.9652,0.04542316,1,0.1654783,5.596,0.8608745,1,0.8697978,0.8818359,0.4847648,0.9997425,True,0.6430108,1.986162,0.021,1,137,fRad,64.21941,0.3361998,5,1.986162,141.8197,2.81677,1.068871
1974.5,1974,7,45,1,0.3416709,1,1.708355,0.5836952,162.9037,22.01949,7.126179,140.8843,15.22663,0.01340314,149.0735,3856,7161,50.93409,1317.483,2446.706,265.8375,0.0822794,1,0.141645,12.036,0.844858,1,0.8697978,0.9634235,0.623668,0.9997425,True,0.6430108,1.986162,0.021,1,137,fRad,64.21941,0.4175224,5,1.986162,149.0735,2.960842,1.068871
1974.58,1974,8,45,1,0.3416709,1,1.708355,0.5836952,149.5909,21.65276,6.772109,127.9381,14.84027,0.01262824,149.0735,3848,7146,50.93409,1314.75,2441.581,383.3042,0.1188809,1,0.1129363,36.586,0.8410837,1,0.8697978,0.958486,0.5939178,0.9997425,True,0.6430108,1.986162,0.021,1,137,fRad,64.21941,0.5397537,5,1.986162,149.0735,2.960842,1.068871
1974.67,1974,9,45,1,0.3416709,1,1.708355,0.5836952,101.4463,15.44087,4.254654,86.00542,6.045335,0.02102303,149.0735,3840,7131,50.93409,1312.016,2436.455,462.2084,0.1436481,1,0.1487246,13.366,0.7759796,1,0.8697978,0.774375,0.3739147,0.9997425,True,0.6430108,1.986162,0.021,1,137,fTemp,64.21941,0.6792846,5,1.986162,149.0735,2.960842,1.068871
1974.75,1974,10,45,1,0.3416709,1,0,0,0,0,1.737441,0,0,0,0,3832,7116,0,1309.283,2431.33,462.2084,0.145904,1,0.1834373,3.412,0.9378154,1,0,0.251775,0.1530115,0.9997425,False,0.6430108,1.986162,0.021,1,137,fTemp,64.21941,2.257548,5,1.986162,0,0,1.068871
1974.83,1974,11,45,1,0.3416709,1,0,0,0,0,1.297155,0,0,0,0,3824,7101,0,1306.55,2426.205,462.2084,0.1462086,1,0.1819115,3.546,0.8430402,1,0,0,0.1144753,0.9997425,False,0.6430108,1.986162,0.021,1,137,fTemp,64.21941,2.351906,5,1.986162,0,0,1.068871
1974.92,1974,12,46,1,0.3416709,1,0,0,0,0,0.6534812,0,0,0,0,3816,7087,0,1303.816,2421.422,462.2084,0.1465138,1,0.1839697,3.37,0.8357278,1,0,0,0.05779077,0.9997126,False,0.6430108,1.986162,0.021,1,137,fTemp,64.21941,2.406097,5,1.986162,0,0,1.068871
1975,1975,1,46,1,0.3416709,1,0,0,0,0,0.4916964,0,0,0,0,3808,7072,0,1301.083,2416.297,157.7354,0.05010438,1,0.1839697,3.37,0.8829571,1,0,0,0.04357407,0.9997126,False,0.6430108,1.965093,0.021,1,137,fTemp,66.24889,0.2187084,5,1.965093,0,0,1.068746
1975.08,1975,2,46,1,0.3416709,1,0,0,0,0,0.4588963,0,0,0,0,3800,7057,0,1298.349,2411.172,157.7354,0.05020898,1,0.1839697,3.37,0.9261431,1,0,0,0.04075224,0.9997126,False,0.6430108,1.965093,0.021,1,137,fTemp,66.24889,0.2735914,5,1.965093,0,0,1.068746
1975.17,1975,3,46,1,0.3416709,1,0,0,0,0,0.7458931,0,0,0,0,3792,7042,0,1295.616,2406.047,157.7354,0.0503138,1,0.1839697,3.37,0.9695306,1,0,0,0.06637722,0.9997126,False,0.6430108,1.965093,0.021,1,137,fTemp,66.24889,0.3661799,5,1.965093,0,0,1.068746
1975.25,1975,4,46,1,0.3416709,1,0,0,0,0,1.432177,0,0,0,0,3784,7028,0,1292.883,2401.263,157.7354,0.05041884,1,0.1839697,3.37,0.9864389,1,0,0.02484375,0.1277159,0.9997126,False,0.6430108,1.965093,0.021,1,137,fTemp,66.24889,0.5441454,5,1.965093,0,0,1.068746
1975.33,1975,5,46,1,0.3335421,1,1.667711,0.5562518,139.5299,15.68523,4.538038,123.8446,12.29769,0.01387604,145.9967,3776,7013,48.69606,1259.455,2339.131,114.0775,0.03605223,1,0.1611412,6.39,0.8755785,1,0.8718057,0.8288109,0.4055292,0.9997126,True,0.6430108,1.965093,0.021,1,137,fTemp,66.24889,0.6794121,5,1.965093,145.9967,2.868972,1.068746
1975.42,1975,6,46,1,0.3335421,1,1.667711,0.5562518,146.5068,17.76537,5.628104,128.7415,10.97724,0.0163225,145.9967,4005,7437,48.69606,1335.836,2480.553,156.4453,0.04741391,1,0.1620861,6.124,0.8387264,1,0.8718057,0.8902735,0.5039899,0.9997126,True,0.6327453,1.965093,0.021,1,137,fRad,66.24889,0.3405138,5,1.965093,145.9967,2.868972,1.068746
1975.5,1975,7,46,1,0.349561,1,1.747805,0.6109645,165.73,23.82064,8.209716,141.9094,15.82094,0.01342651,152.0397,3996,7422,53.14716,1396.846,2594.442,277.9157,0.08435751,1,0.1528867,8.71,0.8401324,1,0.8718057,0.981775,0.6932324,0.9997126,True,0.6327453,1.965093,0.021,1,137,fRad,66.24889,0.4762223,5,1.965093,152.0397,2.987722,1.068746
1975.58,1975,8,46,1,0.349561,1,1.747805,0.6109645,147.3517,21.29734,6.771032,126.0543,13.3235,0.01417526,152.0397,3988,7406,53.14716,1394.049,2588.849,393.6554,0.1197349,1,0.1389,13.058,0.8249146,1,0.8718057,0.944186,0.5729429,0.9997126,True,0.6327453,1.965093,0.021,1,137,fRad,66.24889,0.5687142,5,1.965093,152.0397,2.987722,1.068746
1975.67,1975,9,46,1,0.349561,1,1.747805,0.6109645,98.04916,14.17018,3.892116,83.87898,6.483913,0.01938211,152.0397,3980,7391,53.14716,1391.253,2583.605,470.671,0.143455,1,0.1814896,3.594,0.7936578,1,0.8718057,0.7269937,0.3300259,0.9997126,True,0.6327453,1.965093,0.021,1,137,fTemp,66.24889,0.6851143,5,1.965093,152.0397,2.987722,1.068746
1975.75,1975,10,46,1,0.349561,1,1.747805,0.6109645,63.38829,11.61061,2.765862,51.77767,3.614283,0.02247922,152.0397,3971,7376,53.14716,1388.107,2578.362,518.0114,0.1582091,1,0.1819798,3.546,0.736293,1,0.8718057,0.5494234,0.2350165,0.9997126,True,0.6327453,1.965093,0.021,1,137,fTemp,66.24889,0.796369,5,1.965093,152.0397,2.987722,1.068746
1975.83,1975,11,46,1,0.349561,1,1.747805,0.6109645,16.90117,8.135143,1.798384,8.766025,0.622306,0.03481025,152.0397,3963,7360,53.14716,1385.31,2572.769,525.5944,0.1608557,1,0.1837444,3.388,0.5902951,1,0.8718057,0.2123438,0.1531285,0.9997126,True,0.6327453,1.965093,0.021,1,137,fTemp,66.24889,0.8526891,5,1.965093,152.0397,2.987722,1.068746
1975.92,1975,12,47,1,0.349561,1,0,0,0,0,0.5497329,0,0,0,0,3955,7345,0,1382.514,2567.526,525.5944,0.1633559,1,0.1839697,3.37,0.8218766,1,0,0,0.04690628,0.99968,False,0.6327453,1.965093,0.021,1,137,fTemp,66.24889,2.384276,5,1.965093,0,0,1.068746
1976,1976,1,47,1,0.349561,1,0,0,0,0,0.2820407,0,0,0,0,3947,7330,0,1379.717,2562.282,160.8741,0.05010438,1,0.1839697,3.37,0.9081932,1,0,0,0.02411553,0.99968,False,0.6327453,1.958926,0.021,1,137,fTemp,67.5671,0.1302657,5,1.958926,0,0,1.068122
1976.08,1976,2,47,1,0.349561,1,0,0,0,0,0.673835,0,0,0,0,3939,7314,0,1376.921,2556.689,160.8741,0.05020899,1,0.1839697,3.37,0.9512233,1,0,0,0.05773568,0.99968,False,0.6327453,1.958926,0.021,1,137,fTemp,67.5671,0.203637,5,1.958926,0,0,1.068122
1976.17,1976,3,47,1,0.349561,1,0,0,0,0,1.019621,0,0,0,0,3930,7299,0,1373.775,2551.446,160.8741,0.0503138,1,0.1839697,3.37,0.9772794,1,0,0,0.08754583,0.99968,False,0.6327453,1.958926,0.021,1,137,fTemp,67.5671,0.3196756,5,1.958926,0,0,1.068122
1976.25,1976,4,47,1,0.3420399,1,1.710199,0.5849563,71.70476,9.570802,2.441404,62.13396,4.116928,0.02184353,149.2126,3922,7284,51.03667,1341.48,2491.418,57.11462,0.01766483,1,0.1828189,3.47,0.8793607,1,0.8732096,0.4505484,0.2100593,0.99968,True,0.6327453,1.958926,0.021,1,137,fTemp,67.5671,0.4515028,5,1.958926,149.2126,2.922965,1.068122
1976.33,1976,5,47,1,0.3420399,1,1.710199,0.5849563,115.5602,12.96315,3.546901,102.5971,7.664531,0.0189091,149.2126,3914,7269,51.03667,1338.744,2486.288,151.6225,0.04699153,1,0.1739483,4.378,0.8571697,1,0.8732096,0.667936,0.3058137,0.99968,True,0.6327453,1.958926,0.021,1,137,fTemp,67.5671,0.7528651,5,1.958926,149.2126,2.922965,1.068122
1976.42,1976,6,47,1,0.3420399,1,1.710199,0.5849563,158.7464,20.86303,7.201464,137.8834,15.67025,0.01270504,149.2126,4189,7779,51.03667,1432.805,2660.728,187.2135,0.05541457,1,0.1507802,9.24,0.8497978,1,0.8732096,0.961486,0.6222064,0.99968,True,0.6195713,1.958926,0.021,1,137,fRad,67.5671,0.4272648,5,1.958926,149.2126,2.922965,1.068122
1976.5,1976,7,47,1,0.3594191,1,1.797096,0.6459106,164.8146,21.49611,7.13644,143.3185,14.40414,0.01507929,155.718,4180,7763,55.96805,1502.372,2790.171,309.4808,0.09174481,1,0.14445,11.172,0.841698,1,0.8732096,0.939361,0.57612,0.99968,True,0.6195713,1.958926,0.021,1,137,fRad,67.5671,0.4748014,5,1.958926,155.718,3.050401,1.068122
1976.58,1976,8,47,1,0.3594191,1,1.797096,0.6459106,149.7163,21.24668,6.837099,128.4696,13.32206,0.01481052,155.718,4171,7747,55.96805,1499.137,2784.42,427.4703,0.1269836,1,0.1748873,4.328,0.8293213,1,0.8732096,0.9330485,0.5531067,0.99968,True,0.6195713,1.958926,0.021,1,137,fRad,67.5671,0.5955411,5,1.958926,155.718,3.050401,1.068122
1976.67,1976,9,47,1,0.3594191,1,1.797096,0.6459106,106.1972,15.32014,4.387317,90.87703,7.852811,0.01782216,155.718,4163,7731,55.96805,1496.262,2778.669,510.9135,0.1520839,1,0.1693019,5.006,0.8013235,1,0.8732096,0.7719938,0.3556655,0.99968,True,0.6195713,1.958926,0.021,1,137,fTemp,67.5671,0.73189,5,1.958926,155.718,3.050401,1.068122
1976.75,1976,10,47,1,0.3594191,1,1.797096,0.6459106,32.97538,9.203544,2.113873,23.77184,1.372553,0.03166164,155.718,4154,7715,55.96805,1493.027,2772.919,532.3771,0.1587995,1,0.1765834,4.096,0.7013354,1,0.8732096,0.2901937,0.1717225,0.99968,True,0.6195713,1.958926,0.021,1,137,fTemp,67.5671,0.7915021,5,1.958926,155.718,3.050401,1.068122
1976.83,1976,11,47,1,0.3594191,1,0,0,0,0,1.005519,0,0,0,0,4145,7699,0,1489.792,2767.168,532.3771,0.1612189,1,0.1839697,3.37,0.874366,1,0,0,0.0818549,0.99968,False,0.6195713,1.958926,0.021,1,137,fTemp,67.5671,2.379728,5,1.958926,0,0,1.068122
1976.92,1976,12,48,1,0.3594191,1,0,0,0,0,0.3662084,0,0,0,0,4137,7683,0,1486.917,2761.417,532.3771,0.1615554,1,0.1839697,3.37,0.8658248,1,0,0,0.02987365,0.9996445,False,0.6195713,1.958926,0.021,1,137,fTemp,67.5671,2.411551,5,1.958926,0,0,1.068122
1977,1977,1,48,1,0.3594191,1,0,0,0,0,0.2320337,0,0,0,0,4128,7667,0,1483.682,2755.667,164.7661,0.05010438,1,0.1839697,3.37,0.9215201,1,0,0,0.01896779,0.9996445,False,0.6195713,1.94115,0.021,1,137,fTemp,69.20175,0.09999041,5,1.94115,0,0,1.068901
